Narsimhapur,452,0.265465935787,0.0,0.0,0.0,0.0515270164448,0.370399373532,0.022239624119,0.126546593579,0.0581049334377,0.0369616288175,0.0214565387627,0.0106499608457,0.00908379013312,0.00344557556774,0.00281910728269,0.00203602192639,0.00187940485513,0.00140955364135,0.00219263899765,0.00125293657009,0.00125293657009,0.00140955364135,0.000626468285043,0.00125293657009,0.000939702427565,0.00109631949883,0.000783085356304,0.000469851213782,0.000156617071261,0.000469851213782,0.000469851213782,0.000469851213782,0.000156617071261,0.000783085356304,0.000313234142522,0.000156617071261,0.0,0.000156617071261,0.0,0.0,0.0,0.0,0.000313234142522,0.000313234142522,0.0,0.0,0.000313234142522,0.000313234142522,0.000156617071261,0.0,0.000156617071261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jabalpur,451,0.335809102402,0.0,0.0,0.0,0.0752212389381,0.168457648546,0.144437420986,0.0775916561315,0.0415613147914,0.0287610619469,0.0203855878635,0.013590391909,0.0124841972187,0.00916561314791,0.00726927939317,0.00521491782554,0.00458280657396,0.00379266750948,0.00284450063211,0.00363463969659,0.00237041719343,0.00173830594185,0.00158027812895,0.00300252844501,0.00142225031606,0.00142225031606,0.00158027812895,0.00094816687737,0.00142225031606,0.00110619469027,0.00126422250316,0.000474083438685,0.00094816687737,0.000474083438685,0.000790139064475,0.000474083438685,0.000474083438685,0.00094816687737,0.000474083438685,0.000474083438685,0.000474083438685,0.00094816687737,0.00063211125158,0.00063211125158,0.000790139064475,0.00063211125158,0.000474083438685,0.000474083438685,0.00126422250316,0.00031605562579,0.000790139064475,0.00094816687737,0.000158027812895,0.00094816687737,0.00063211125158,0.000474083438685,0.00110619469027,0.000474083438685,0.00126422250316,0.00094816687737,0.00031605562579,0.00110619469027,0.00252844500632,0.00347661188369
Seoni,456,0.780287098839,0.0,0.0,0.0,0.0896040961873,0.100210295328,0.00905184236994,0.00539453232148,0.00356587729725,0.00219438602908,0.00246868428271,0.000914327512115,0.00100576026333,0.00064002925848,0.00064002925848,9.14327512115e-05,9.14327512115e-05,0.000182865502423,0.000182865502423,9.14327512115e-05,9.14327512115e-05,0.000274298253634,0.000182865502423,9.14327512115e-05,0.000365731004846,0.000274298253634,9.14327512115e-05,0.0,9.14327512115e-05,0.0,0.0,0.000182865502423,9.14327512115e-05,0.000182865502423,9.14327512115e-05,9.14327512115e-05,0.000274298253634,9.14327512115e-05,9.14327512115e-05,0.0,0.0,0.0,0.000182865502423,0.000182865502423,0.0,0.0,0.0,0.000182865502423,0.000182865502423,0.0,0.0,0.0,9.14327512115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mandla,454,0.904173269942,0.0,0.0,0.0,0.0215530903328,0.0328578975172,0.0163761225568,0.00898045430534,0.00443740095087,0.00221870047544,0.00126782884311,0.00105652403592,0.000633914421553,0.000633914421553,0.000845219228737,0.000316957210777,0.000845219228737,0.000528262017961,0.000211304807184,0.000105652403592,0.000105652403592,0.000211304807184,0.000211304807184,0.000211304807184,0.000211304807184,0.000316957210777,0.000105652403592,0.0,0.0,0.000211304807184,0.000105652403592,0.0,0.000105652403592,0.0,0.000211304807184,0.0,0.000105652403592,0.000316957210777,0.0,0.000105652403592,0.0,0.000105652403592,0.000105652403592,0.0,0.000211304807184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balaghat,457,0.745774464766,0.0,0.0,0.0,0.0763630059808,0.116841466586,0.0250498396464,0.0110080610211,0.00563404697928,0.00442055993759,0.00338042818757,0.00190690820837,0.000953454104187,0.00121348704169,0.00112680939586,0.000953454104187,0.000520065875011,0.000520065875011,0.000866776458351,0.000693421166681,0.00017335529167,0.00017335529167,0.0,8.66776458351e-05,0.0,8.66776458351e-05,0.000260032937505,8.66776458351e-05,0.00017335529167,0.00017335529167,8.66776458351e-05,0.0,0.0,8.66776458351e-05,8.66776458351e-05,0.00017335529167,0.00017335529167,8.66776458351e-05,0.00017335529167,8.66776458351e-05,0.0,0.0,0.00017335529167,8.66776458351e-05,8.66776458351e-05,8.66776458351e-05,0.0,0.0,0.00017335529167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dindori,453,0.978814732761,0.0,0.0,0.0,0.00816948213791,0.00595402935475,0.00235391858211,0.00193852118527,0.000969260592634,0.000553863195791,0.000415397396843,0.000415397396843,0.000276931597895,0.000138465798948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Katni,450,0.586335403727,0.0,0.0,0.0,0.162267080745,0.123602484472,0.0400621118012,0.0257763975155,0.0156832298137,0.00729813664596,0.00574534161491,0.00450310559006,0.00248447204969,0.00170807453416,0.00186335403727,0.00108695652174,0.00139751552795,0.000776397515528,0.00108695652174,0.000310559006211,0.00108695652174,0.00108695652174,0.000621118012422,0.000155279503106,0.000465838509317,0.000776397515528,0.00108695652174,0.000465838509317,0.000621118012422,0.000155279503106,0.000776397515528,0.000621118012422,0.000310559006211,0.000310559006211,0.000465838509317,0.000776397515528,0.000310559006211,0.000310559006211,0.000155279503106,0.000621118012422,0.000310559006211,0.000776397515528,0.000310559006211,0.000155279503106,0.000310559006211,0.0,0.0,0.000155279503106,0.000310559006211,0.000310559006211,0.000621118012422,0.000465838509317,0.000155279503106,0.0,0.000155279503106,0.000465838509317,0.000310559006211,0.000155279503106,0.000465838509317,0.000465838509317,0.000621118012422,0.000155279503106,0.000155279503106,0.0
Umaria,431,0.866999311769,0.0,0.0,0.0,0.042154163799,0.0359600825877,0.0141087405368,0.00791465932553,0.00533379215416,0.00361321403992,0.00361321403992,0.00309704060564,0.00223675154852,0.00223675154852,0.000860289057123,0.0020646937371,0.00154852030282,0.00120440467997,0.00154852030282,0.00189263592567,0.000516173434274,0.000688231245699,0.00120440467997,0.000688231245699,0.000344115622849,0.000172057811425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panna,426,0.877889613981,0.0,0.0,0.0,0.0670279836301,0.0278730228957,0.00873797146333,0.00530914721823,0.00376064594624,0.00210153744055,0.00154850127198,0.000553036168565,0.000331821701139,0.000774250635992,0.000221214467426,0.000221214467426,0.000221214467426,0.0,0.0,0.0,0.0,0.000221214467426,0.000331821701139,0.000442428934852,0.0,0.000221214467426,0.0,0.000221214467426,0.000331821701139,0.000221214467426,0.0,0.0,0.0,0.000110607233713,0.000110607233713,0.000221214467426,0.0,0.000221214467426,0.000110607233713,0.000110607233713,0.000110607233713,0.0,0.0,0.0,0.000110607233713,0.000110607233713,0.0,0.000110607233713,0.000110607233713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Satna,429,0.451798410707,0.0,0.0,0.000209117524049,0.288268506901,0.110727728984,0.056043496445,0.0238393977415,0.0181932245922,0.00480970305312,0.00909661229611,0.0030322040987,0.00543705562526,0.0034504391468,0.00230029276453,0.00292764533668,0.00219573400251,0.00188205771644,0.00104558762024,0.000941028858218,0.000836470096194,0.000941028858218,0.00104558762024,0.000836470096194,0.00073191133417,0.000313676286073,0.000522793810121,0.000627352572146,0.000313676286073,0.000418235048097,0.000209117524049,0.000627352572146,0.000522793810121,0.000418235048097,0.000313676286073,0.0,0.000104558762024,0.000104558762024,0.000209117524049,0.000104558762024,0.000627352572146,0.000104558762024,0.0,0.0,0.000104558762024,0.000209117524049,0.000209117524049,0.000104558762024,0.000104558762024,0.000209117524049,0.000418235048097,0.000313676286073,0.000104558762024,0.0,0.000209117524049,0.000209117524049,0.000209117524049,0.000209117524049,0.000209117524049,0.000104558762024,0.000313676286073,0.000522793810121,0.000104558762024,0.0
Banda,170,0.783395968569,0.0,0.0,0.0,0.138708575333,0.0389477280492,0.00888281516912,0.0064912880082,0.00375811411001,0.00341646737274,0.00187905705501,0.00170823368637,0.000854116843184,0.000854116843184,0.000683293474547,0.00051247010591,0.000683293474547,0.00051247010591,0.00119576358046,0.00051247010591,0.00051247010591,0.00051247010591,0.00051247010591,0.000341646737274,0.000341646737274,0.000341646737274,0.000170823368637,0.0,0.000341646737274,0.000170823368637,0.000170823368637,0.00051247010591,0.000341646737274,0.000170823368637,0.000170823368637,0.00051247010591,0.0,0.0,0.000170823368637,0.0,0.0,0.0,0.000170823368637,0.0,0.000170823368637,0.0,0.000170823368637,0.0,0.000170823368637,0.000170823368637,0.000170823368637,0.000170823368637,0.0,0.0,0.0,0.000341646737274,0.000170823368637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chitrakoot,171,0.79022916142,0.0,0.0,0.0,0.13069755729,0.0322336942836,0.0100730294636,0.00956937799043,0.00554016620499,0.0025182573659,0.00277008310249,0.00302190883908,0.00327373457567,0.00100730294636,0.00100730294636,0.00151095441954,0.00025182573659,0.00100730294636,0.000503651473181,0.0,0.0,0.00125912868295,0.00025182573659,0.00025182573659,0.000755477209771,0.00025182573659,0.00025182573659,0.0,0.0,0.0,0.000755477209771,0.0,0.00025182573659,0.00025182573659,0.00025182573659,0.0,0.0,0.00025182573659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Shahdol,460,0.845580110497,0.0,0.0,0.0,0.0530386740331,0.0447513812155,0.014364640884,0.00911602209945,0.00400552486188,0.00511049723757,0.00234806629834,0.0017955801105,0.00124309392265,0.00110497237569,0.00165745856354,0.00110497237569,0.000276243093923,0.000966850828729,0.000828729281768,0.000138121546961,0.000276243093923,0.000552486187845,0.000552486187845,0.000690607734807,0.000552486187845,0.000276243093923,0.000552486187845,0.000414364640884,0.000966850828729,0.000138121546961,0.000828729281768,0.000414364640884,0.000138121546961,0.000552486187845,0.000138121546961,0.000276243093923,0.000690607734807,0.0,0.000552486187845,0.000414364640884,0.000552486187845,0.000414364640884,0.0,0.000276243093923,0.000276243093923,0.000138121546961,0.000414364640884,0.000138121546961,0.000828729281768,0.0,0.000138121546961,0.0,0.000138121546961,0.000138121546961,0.0,0.000138121546961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sidhi,462,0.718559921092,0.0,0.0,0.0,0.151569949038,0.0932105868815,0.0179187900707,0.00476738451422,0.00263028111129,0.00246588854184,0.00164392569456,0.000493177708368,0.000493177708368,0.000657570277823,0.000657570277823,0.0,0.000164392569456,0.000493177708368,0.000328785138912,0.000657570277823,0.000328785138912,0.000164392569456,0.000328785138912,0.0,0.0,0.000493177708368,0.000164392569456,0.000164392569456,0.000328785138912,0.000164392569456,0.0,0.000164392569456,0.000164392569456,0.000328785138912,0.000164392569456,0.000164392569456,0.000164392569456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rewa,430,0.475730559683,0.0,0.0,0.0,0.228454680535,0.168400198118,0.0584447746409,0.0241456166419,0.0110203070827,0.00631500742942,0.0037147102526,0.00346706290243,0.000866765725607,0.00173353145121,0.00136206042595,0.00111441307578,0.000866765725607,0.00123823675087,0.000619118375433,0.00148588410104,0.00037147102526,0.000866765725607,0.000619118375433,0.000495294700347,0.00037147102526,0.000247647350173,0.000495294700347,0.00037147102526,0.00037147102526,0.00037147102526,0.000247647350173,0.000123823675087,0.00037147102526,0.00037147102526,0.000123823675087,0.00037147102526,0.000247647350173,0.000247647350173,0.000247647350173,0.000247647350173,0.000123823675087,0.000247647350173,0.0,0.000495294700347,0.000123823675087,0.000123823675087,0.000123823675087,0.000247647350173,0.000123823675087,0.000123823675087,0.0,0.00037147102526,0.000123823675087,0.000247647350173,0.000247647350173,0.0,0.0,0.000495294700347,0.0,0.000247647350173,0.000123823675087,0.000123823675087,0.000123823675087,0.0
Kaushambi,174,0.266206367472,0.0,0.0,0.0,0.376294591484,0.232834675873,0.0249328730341,0.0295358649789,0.0161104718067,0.00728807057921,0.00345224395857,0.00575373993096,0.0042194092827,0.0042194092827,0.00230149597238,0.00153433064825,0.000383582662064,0.00191791331032,0.00153433064825,0.0,0.00153433064825,0.000383582662064,0.00191791331032,0.000383582662064,0.000767165324127,0.000383582662064,0.00115074798619,0.0,0.0,0.000383582662064,0.00115074798619,0.000383582662064,0.000383582662064,0.0,0.00115074798619,0.0,0.00115074798619,0.000383582662064,0.00153433064825,0.0,0.000383582662064,0.000767165324127,0.000767165324127,0.00115074798619,0.0,0.000383582662064,0.000383582662064,0.0,0.000383582662064,0.000383582662064,0.000383582662064,0.000383582662064,0.000767165324127,0.0,0.000767165324127,0.0,0.0,0.0,0.0,0.0,0.000767165324127,0.000767165324127,0.0,0.0
Allahabad,175,0.296938013443,0.0,0.0,0.0,0.151008215086,0.207318894698,0.146825989544,0.0693054518297,0.0291262135922,0.0200149365198,0.0104555638536,0.00881254667662,0.00567587752054,0.00313666915609,0.003286034354,0.00358476474981,0.00224047796863,0.00194174757282,0.00238984316654,0.00194174757282,0.00104555638536,0.001643017177,0.00119492158327,0.00149365197909,0.00104555638536,0.00253920836445,0.000896191187453,0.000597460791636,0.000597460791636,0.00119492158327,0.00104555638536,0.000448095593727,0.00119492158327,0.000746825989544,0.000746825989544,0.000597460791636,0.000448095593727,0.000149365197909,0.00104555638536,0.000448095593727,0.000746825989544,0.00104555638536,0.000597460791636,0.000448095593727,0.000448095593727,0.000597460791636,0.00104555638536,0.000597460791636,0.000746825989544,0.000746825989544,0.000298730395818,0.00104555638536,0.000448095593727,0.000298730395818,0.000597460791636,0.000746825989544,0.000597460791636,0.000746825989544,0.00119492158327,0.000597460791636,0.000597460791636,0.00119492158327,0.000896191187453,0.000597460791636
Sant Ravi Das Nagar(bhadohi),198,0.010752688172,0.0,0.0,0.0,0.142089093702,0.357142857143,0.189708141321,0.0783410138249,0.0529953917051,0.0299539170507,0.0238095238095,0.0245775729647,0.0145929339478,0.0153609831029,0.00691244239631,0.00614439324117,0.00614439324117,0.00614439324117,0.00768049155146,0.00230414746544,0.00153609831029,0.000768049155146,0.0,0.00153609831029,0.00307219662058,0.0,0.00230414746544,0.00153609831029,0.00153609831029,0.0,0.000768049155146,0.000768049155146,0.000768049155146,0.000768049155146,0.00153609831029,0.00307219662058,0.00153609831029,0.0,0.000768049155146,0.0,0.00230414746544,0.0,0.000768049155146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mirzapur,199,0.613464187328,0.0,0.0,0.0,0.110020661157,0.118973829201,0.0594008264463,0.0356404958678,0.0210055096419,0.00619834710744,0.00533746556474,0.00378787878788,0.00309917355372,0.0025826446281,0.00154958677686,0.0025826446281,0.00120523415978,0.00068870523416,0.00154958677686,0.00120523415978,0.00103305785124,0.00103305785124,0.0008608815427,0.0008608815427,0.00051652892562,0.0,0.0008608815427,0.00017217630854,0.00051652892562,0.00017217630854,0.0,0.00017217630854,0.00017217630854,0.00051652892562,0.00017217630854,0.00034435261708,0.00017217630854,0.00034435261708,0.00034435261708,0.0,0.00017217630854,0.00034435261708,0.0,0.00034435261708,0.0,0.00017217630854,0.0,0.0,0.00034435261708,0.00034435261708,0.00068870523416,0.00017217630854,0.0,0.00017217630854,0.0,0.00017217630854,0.00017217630854,0.00034435261708,0.0,0.0,0.0,0.0,0.0,0.0
Singrauli,463,0.803641799157,0.0,0.0,0.000135888028265,0.0547628753907,0.053403995108,0.0224215246637,0.00951216197853,0.00529963310232,0.00353308873488,0.00244598450876,0.00271776056529,0.00203832042397,0.000951216197853,0.00122299225438,0.00135888028265,0.00135888028265,0.000951216197853,0.00122299225438,0.00163065633918,0.000543552113059,0.000951216197853,0.000407664084794,0.000951216197853,0.000815328169588,0.000815328169588,0.000135888028265,0.000815328169588,0.00163065633918,0.000679440141324,0.000815328169588,0.000543552113059,0.000271776056529,0.000815328169588,0.000679440141324,0.000407664084794,0.00203832042397,0.000951216197853,0.000815328169588,0.000815328169588,0.000679440141324,0.000679440141324,0.000407664084794,0.000951216197853,0.000271776056529,0.000407664084794,0.000679440141324,0.000543552113059,0.000407664084794,0.000271776056529,0.000407664084794,0.00108710422612,0.000407664084794,0.000679440141324,0.000271776056529,0.000543552113059,0.000679440141324,0.00108710422612,0.000407664084794,0.000815328169588,0.0,0.00108710422612,0.00135888028265,0.00135888028265
Koriya,400,0.909538683325,0.0,0.0,0.0,0.0267900048054,0.0210235463719,0.00792888034599,0.00600672753484,0.0037241710716,0.00276309466603,0.00132148005766,0.00276309466603,0.00240269101394,0.00144161460836,0.00120134550697,0.000720807304181,0.00144161460836,0.00108121095627,0.000720807304181,0.000961076405574,0.000840941854877,0.000480538202787,0.00108121095627,0.000480538202787,0.000600672753484,0.000120134550697,0.000240269101394,0.000240269101394,0.000240269101394,0.000240269101394,0.00036040365209,0.000120134550697,0.000120134550697,0.000240269101394,0.000120134550697,0.00036040365209,0.000480538202787,0.000120134550697,0.000120134550697,0.000240269101394,0.000120134550697,0.000240269101394,0.000120134550697,0.000120134550697,0.000240269101394,0.000120134550697,0.000240269101394,0.0,0.000120134550697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anuppur,461,0.747734457323,0.0,0.0,0.0,0.0644889357218,0.0632244467861,0.0259220231823,0.0141201264489,0.0105374077977,0.00779768177028,0.00674394099052,0.00674394099052,0.00463645943098,0.00505795574289,0.00421496311907,0.00484720758693,0.00421496311907,0.00421496311907,0.00421496311907,0.00168598524763,0.00379346680717,0.00337197049526,0.00295047418335,0.00189673340358,0.00126448893572,0.00105374077977,0.000210748155954,0.00105374077977,0.000210748155954,0.000632244467861,0.000421496311907,0.000421496311907,0.000842992623815,0.000842992623815,0.000210748155954,0.000210748155954,0.000210748155954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kabeerdham,407,0.911211437171,0.0,0.0,0.0,0.0364936042137,0.0346124905944,0.0079006772009,0.00319789315275,0.00188111361926,0.000564334085779,0.000752445447705,0.00131677953348,0.000188111361926,0.000376222723853,0.000376222723853,0.000376222723853,0.000376222723853,0.0,0.000376222723853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
